rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,27.83,0.2332,0.534,0.0643,0.0281,1.464,13.184,10.538,1091.89,1.49,46.871,4.377,0.5,271527.0,0.4632
7000.0,30.36,0.2544,0.5649,0.0613,0.0276,1.44,12.965,10.048,1073.77,1.465,44.694,4.244,0.5,271830.0,0.4386
7000.0,32.89,0.2756,0.5931,0.0582,0.0271,1.411,12.704,9.543,1052.142,1.435,42.445,4.114,0.5,272148.0,0.4142
7000.0,35.42,0.2968,0.6187,0.055,0.0264,1.377,12.399,9.022,1026.882,1.401,40.128,3.985,0.5,272480.0,0.3902
7000.0,37.95,0.318,0.6417,0.0518,0.0257,1.338,12.049,8.486,997.868,1.361,37.746,3.857,0.5,272827.0,0.3663
7000.0,40.48,0.3392,0.6619,0.0484,0.0248,1.294,11.652,7.936,964.981,1.316,35.302,3.73,0.5,273190.0,0.3426
7000.0,43.01,0.3604,0.6794,0.045,0.0239,1.245,11.207,7.374,928.109,1.266,32.799,3.604,0.5,273568.0,0.319
7000.0,45.54,0.3816,0.6939,0.0415,0.0228,1.19,10.712,6.799,887.152,1.21,30.241,3.476,0.5,273961.0,0.2955
7000.0,48.07,0.4028,0.7051,0.0379,0.0216,1.129,10.167,6.212,842.013,1.149,27.631,3.346,0.5,274371.0,0.2719
7000.0,50.6,0.424,0.7127,0.0343,0.0204,1.063,9.571,5.615,792.613,1.081,24.974,3.213,0.5,274796.0,0.2482
7000.0,53.13,0.4452,0.7159,0.0305,0.019,0.991,8.922,5.007,738.887,1.008,22.272,3.074,0.5,275237.0,0.2242
7000.0,55.66,0.4664,0.7138,0.0268,0.0175,0.913,8.22,4.391,680.789,0.929,19.531,2.925,0.51,275695.0,0.1998
7000.0,58.18,0.4876,0.7049,0.023,0.0159,0.829,7.466,3.767,618.298,0.843,16.755,2.763,0.51,276169.0,0.1748
7000.0,60.71,0.5088,0.6866,0.0191,0.0142,0.739,6.658,3.136,551.423,0.752,13.95,2.58,0.51,276659.0,0.1489
7000.0,63.24,0.53,0.6548,0.0153,0.0123,0.644,5.798,2.5,480.207,0.655,11.122,2.362,0.51,277165.0,0.1217
7000.0,65.77,0.5512,0.6014,0.0114,0.0104,0.543,4.887,1.861,404.737,0.552,8.278,2.086,0.51,277688.0,0.0928
7000.0,68.3,0.5725,0.5096,0.0074,0.0084,0.436,3.926,1.22,325.141,0.444,5.427,1.702,0.51,278225.0,0.0613
7000.0,70.83,0.5937,0.3376,0.0035,0.0062,0.324,2.916,0.579,241.531,0.329,2.575,1.087,0.51,278772.0,0.027
8000.0,0.0,0.0,0.0,0.0909,0.0286,2.229,17.562,19.462,1662.193,1.984,86.566,5.311,0.57,307484.0,0.7637
8000.0,2.89,0.0212,0.0653,0.0892,0.0289,2.249,17.717,19.09,1676.922,2.002,84.912,5.163,0.57,307670.0,0.7354
8000.0,5.77,0.0423,0.127,0.0873,0.0291,2.266,17.849,18.694,1689.386,2.017,83.15,5.019,0.57,307869.0,0.7074
8000.0,8.66,0.0635,0.1852,0.0853,0.0293,2.279,17.953,18.273,1699.227,2.028,81.278,4.878,0.57,308081.0,0.6797
8000.0,11.55,0.0847,0.2399,0.0833,0.0294,2.288,18.025,17.827,1706.103,2.037,79.294,4.739,0.57,308307.0,0.6523
8000.0,14.43,0.1058,0.2913,0.0811,0.0294,2.293,18.063,17.354,1709.659,2.041,77.193,4.604,0.57,308547.0,0.6252
8000.0,17.32,0.127,0.3396,0.0787,0.0294,2.293,18.062,16.856,1709.537,2.041,74.974,4.472,0.57,308801.0,0.5985
8000.0,20.21,0.1482,0.3847,0.0763,0.0294,2.287,18.018,16.33,1705.419,2.036,72.638,4.343,0.57,309070.0,0.5721
8000.0,23.09,0.1694,0.427,0.0737,0.0292,2.276,17.93,15.779,1697.027,2.026,70.187,4.217,0.57,309353.0,0.5461
8000.0,25.98,0.1905,0.4663,0.071,0.029,2.258,17.793,15.203,1684.118,2.01,67.624,4.095,0.57,309652.0,0.5204
8000.0,28.87,0.2117,0.503,0.0682,0.0287,2.235,17.607,14.603,1666.479,1.989,64.953,3.974,0.57,309967.0,0.4951
8000.0,31.75,0.2329,0.5369,0.0653,0.0283,2.205,17.368,13.979,1643.909,1.962,62.179,3.857,0.57,310298.0,0.4701
8000.0,34.64,0.254,0.5682,0.0623,0.0278,2.167,17.076,13.333,1616.211,1.929,59.306,3.742,0.57,310644.0,0.4454
8000.0,37.53,0.2752,0.597,0.0592,0.0273,2.123,16.727,12.666,1583.195,1.89,56.338,3.629,0.57,311008.0,0.421
8000.0,40.41,0.2964,0.6231,0.0559,0.0266,2.071,16.32,11.978,1544.674,1.844,53.279,3.517,0.57,311388.0,0.3968
8000.0,43.3,0.3175,0.6467,0.0526,0.0258,2.012,15.853,11.271,1500.467,1.791,50.133,3.407,0.57,311785.0,0.3729
8000.0,46.19,0.3387,0.6677,0.0493,0.025,1.945,15.324,10.545,1450.396,1.731,46.906,3.298,0.57,312199.0,0.3491
8000.0,49.07,0.3599,0.686,0.0458,0.024,1.87,14.731,9.802,1394.301,1.664,43.6,3.189,0.57,312631.0,0.3254
8000.0,51.96,0.381,0.7014,0.0422,0.0229,1.786,14.073,9.042,1332.023,1.59,40.221,3.079,0.58,313080.0,0.3018
8000.0,54.85,0.4022,0.7136,0.0386,0.0218,1.694,13.348,8.267,1263.422,1.508,36.773,2.968,0.58,313548.0,0.2782
8000.0,57.73,0.4234,0.7223,0.0349,0.0205,1.594,12.556,7.478,1188.378,1.419,33.26,2.854,0.58,314033.0,0.2544
8000.0,60.62,0.4445,0.7269,0.0312,0.0191,1.484,11.694,6.675,1106.793,1.321,29.689,2.735,0.58,314537.0,0.2304
8000.0,63.51,0.4657,0.7265,0.0274,0.0175,1.366,10.762,5.86,1018.597,1.216,26.065,2.609,0.58,315059.0,0.2059
8000.0,66.39,0.4869,0.7195,0.0235,0.0159,1.239,9.76,5.035,923.757,1.103,22.394,2.472,0.58,315600.0,0.1808
8000.0,69.28,0.5081,0.7037,0.0196,0.0142,1.103,8.688,4.2,822.283,0.982,18.683,2.317,0.58,316159.0,0.1548
8000.0,72.17,0.5292,0.6749,0.0157,0.0123,0.958,7.546,3.359,714.239,0.853,14.941,2.133,0.58,316736.0,0.1274
8000.0,75.05,0.5504,0.6253,0.0117,0.0103,0.804,6.337,2.513,599.753,0.716,11.177,1.9,0.58,317332.0,0.0982
8000.0,77.94,0.5716,0.5384,0.0078,0.0083,0.642,5.061,1.664,479.017,0.572,7.402,1.576,0.58,317945.0,0.0663
8000.0,80.83,0.5927,0.372,0.0038,0.0061,0.472,3.721,0.815,352.215,0.42,3.626,1.05,0.58,318569.0,0.0309
9000.0,0.0,0.0,0.0,0.0923,0.0291,3.223,22.569,25.025,2403.185,2.55,111.31,4.723,0.64,345880.0,0.7702
9000.0,3.25,0.0212,0.0654,0.0906,0.0293,3.251,22.77,24.551,2424.552,2.573,109.204,4.593,0.64,346091.0,0.7418
9000.0,6.5,0.0424,0.1272,0.0887,0.0295,3.276,22.939,24.046,2442.565,2.592,106.956,4.465,0.64,346317.0,0.7138
9000.0,9.75,0.0635,0.1855,0.0868,0.0297,3.295,23.072,23.508,2456.713,2.607,104.566,4.34,0.64,346557.0,0.686
9000.0,13.0,0.0847,0.2403,0.0846,0.0298,3.308,23.164,22.938,2466.488,2.617,102.028,4.218,0.64,346813.0,0.6586
9000.0,16.24,0.1059,0.2919,0.0824,0.0299,3.314,23.21,22.334,2471.379,2.622,99.34,4.099,0.64,347085.0,0.6314
9000.0,19.49,0.1271,0.3403,0.0801,0.0299,3.313,23.205,21.695,2470.872,2.622,96.499,3.982,0.64,347373.0,0.6047
9000.0,22.74,0.1482,0.3857,0.0776,0.0298,3.305,23.145,21.022,2464.493,2.615,93.505,3.869,0.64,347677.0,0.5782
9000.0,25.99,0.1694,0.4282,0.075,0.0297,3.288,23.026,20.315,2451.833,2.601,90.361,3.758,0.64,347999.0,0.5522
9000.0,29.24,0.1906,0.4679,0.0722,0.0294,3.262,22.845,19.575,2432.553,2.581,87.071,3.65,0.64,348337.0,0.5264
9000.0,32.49,0.2118,0.5048,0.0694,0.0291,3.227,22.599,18.804,2406.347,2.553,83.641,3.544,0.64,348693.0,0.501
9000.0,35.74,0.233,0.5391,0.0664,0.0287,3.182,22.285,18.003,2372.929,2.518,80.077,3.441,0.64,349067.0,0.476
9000.0,38.99,0.2541,0.5709,0.0634,0.0282,3.127,21.901,17.173,2332.025,2.474,76.384,3.34,0.64,349460.0,0.4512
9000.0,42.24,0.2753,0.6001,0.0602,0.0276,3.062,21.444,16.315,2283.366,2.423,72.568,3.241,0.65,349870.0,0.4267
9000.0,45.48,0.2965,0.6267,0.0569,0.0269,2.986,20.912,15.43,2226.688,2.363,68.634,3.143,0.65,350300.0,0.4025
9000.0,48.73,0.3177,0.6509,0.0536,0.0262,2.899,20.302,14.521,2161.734,2.294,64.588,3.047,0.65,350749.0,0.3785
9000.0,51.98,0.3388,0.6725,0.0501,0.0253,2.8,19.612,13.587,2088.257,2.216,60.435,2.951,0.65,351217.0,0.3546
9000.0,55.23,0.36,0.6915,0.0466,0.0243,2.69,18.839,12.631,2006.02,2.128,56.181,2.856,0.65,351704.0,0.3309
9000.0,58.48,0.3812,0.7076,0.043,0.0232,2.568,17.983,11.653,1914.804,2.032,51.831,2.76,0.65,352212.0,0.3071
9000.0,61.73,0.4024,0.7208,0.0393,0.022,2.433,17.04,10.655,1814.412,1.925,47.392,2.663,0.65,352739.0,0.2834
9000.0,64.98,0.4236,0.7305,0.0356,0.0206,2.286,16.009,9.638,1704.665,1.809,42.869,2.564,0.65,353287.0,0.2595
9000.0,68.23,0.4447,0.7362,0.0318,0.0192,2.126,14.889,8.604,1585.423,1.682,38.269,2.461,0.65,353855.0,0.2354
9000.0,71.48,0.4659,0.7371,0.0279,0.0176,1.953,13.679,7.554,1456.588,1.545,33.6,2.352,0.65,354444.0,0.2107
9000.0,74.72,0.4871,0.7316,0.024,0.0159,1.768,12.379,6.49,1318.112,1.399,28.869,2.233,0.65,355053.0,0.1855
9000.0,77.97,0.5083,0.7176,0.02,0.0142,1.569,10.988,5.415,1170.008,1.241,24.087,2.099,0.65,355683.0,0.1592
9000.0,81.22,0.5294,0.6909,0.016,0.0122,1.358,9.508,4.331,1012.373,1.074,19.262,1.94,0.65,356334.0,0.1316
9000.0,84.47,0.5506,0.6436,0.012,0.0102,1.134,7.939,3.239,845.393,0.897,14.409,1.738,0.65,357005.0,0.102
9000.0,87.72,0.5718,0.5589,0.0079,0.0081,0.898,6.286,2.145,669.349,0.71,9.54,1.453,0.65,357695.0,0.0694
9000.0,90.97,0.593,0.3918,0.0039,0.0059,0.65,4.55,1.049,484.516,0.514,4.668,0.982,0.65,358399.0,0.0328
10000.0,0.0,0.0,0.0,0.0941,0.0297,4.523,28.505,31.482,3372.471,3.22,140.032,4.234,0.71,384256.0,0.7744
10000.0,3.6,0.0211,0.065,0.0924,0.03,4.561,28.749,30.895,3401.325,3.248,137.423,4.12,0.71,384492.0,0.7465
10000.0,7.2,0.0422,0.1265,0.0905,0.0302,4.594,28.954,30.269,3425.623,3.271,134.634,4.008,0.71,384745.0,0.7188
10000.0,10.8,0.0634,0.1846,0.0885,0.0304,4.619,29.115,29.601,3444.619,3.289,131.665,3.898,0.71,385014.0,0.6913
10000.0,14.4,0.0845,0.2393,0.0864,0.0305,4.637,29.224,28.891,3457.583,3.302,128.509,3.79,0.71,385300.0,0.6641
10000.0,18.0,0.1056,0.2908,0.0841,0.0305,4.645,29.277,28.139,3463.758,3.308,125.162,3.685,0.71,385603.0,0.6372
10000.0,21.6,0.1267,0.3392,0.0817,0.0305,4.643,29.265,27.343,3462.392,3.306,121.621,3.582,0.71,385925.0,0.6106
10000.0,25.2,0.1479,0.3847,0.0792,0.0305,4.63,29.184,26.503,3452.774,3.297,117.886,3.482,0.71,386265.0,0.5843
10000.0,28.81,0.169,0.4273,0.0766,0.0303,4.605,29.028,25.62,3434.308,3.28,113.959,3.384,0.72,386623.0,0.5583
10000.0,32.41,0.1901,0.4671,0.0738,0.03,4.568,28.793,24.696,3406.516,3.253,109.847,3.288,0.72,387001.0,0.5327
10000.0,36.01,0.2112,0.5043,0.0709,0.0297,4.518,28.475,23.731,3368.982,3.217,105.557,3.195,0.72,387397.0,0.5074
10000.0,39.61,0.2324,0.5389,0.0679,0.0293,4.454,28.073,22.728,3321.324,3.172,101.096,3.104,0.72,387814.0,0.4824
10000.0,43.21,0.2535,0.571,0.0648,0.0288,4.376,27.581,21.689,3263.174,3.116,96.472,3.015,0.72,388251.0,0.4577
10000.0,46.81,0.2746,0.6007,0.0616,0.0282,4.283,26.998,20.614,3194.176,3.05,91.691,2.927,0.72,388708.0,0.4332
10000.0,50.41,0.2957,0.6279,0.0583,0.0275,4.176,26.32,19.506,3113.977,2.974,86.761,2.841,0.72,389186.0,0.409
10000.0,54.01,0.3169,0.6526,0.0549,0.0267,4.053,25.545,18.365,3022.226,2.886,81.689,2.756,0.72,389684.0,0.385
10000.0,57.61,0.338,0.6749,0.0514,0.0257,3.914,24.669,17.195,2918.587,2.787,76.482,2.672,0.72,390204.0,0.3612
10000.0,61.21,0.3591,0.6946,0.0478,0.0247,3.759,23.689,15.995,2802.737,2.676,71.146,2.588,0.72,390746.0,0.3375
10000.0,64.81,0.3802,0.7117,0.0441,0.0236,3.586,22.604,14.768,2674.379,2.554,65.688,2.505,0.72,391309.0,0.3138
10000.0,68.41,0.4014,0.7258,0.0404,0.0223,3.397,21.412,13.515,2533.244,2.419,60.117,2.42,0.72,391894.0,0.29
10000.0,72.01,0.4225,0.7366,0.0366,0.021,3.19,20.109,12.239,2379.086,2.272,54.439,2.333,0.72,392502.0,0.2661
10000.0,75.61,0.4436,0.7437,0.0327,0.0195,2.966,18.694,10.94,2211.72,2.112,48.662,2.244,0.72,393132.0,0.2419
10000.0,79.22,0.4647,0.7462,0.0288,0.0179,2.724,17.167,9.621,2031.033,1.939,42.796,2.149,0.72,393784.0,0.2173
10000.0,82.82,0.4859,0.7427,0.0248,0.0162,2.463,15.527,8.285,1837.006,1.754,36.851,2.046,0.72,394459.0,0.1919
10000.0,86.42,0.507,0.731,0.0207,0.0144,2.185,13.775,6.933,1629.723,1.556,30.837,1.929,0.72,395157.0,0.1656
10000.0,90.02,0.5281,0.7072,0.0166,0.0124,1.89,11.913,5.569,1409.413,1.346,24.769,1.792,0.72,395878.0,0.1379
10000.0,93.62,0.5492,0.6638,0.0125,0.0104,1.578,9.944,4.195,1176.467,1.123,18.66,1.617,0.72,396621.0,0.108
10000.0,97.22,0.5703,0.5846,0.0084,0.0082,1.249,7.873,2.817,931.458,0.889,12.528,1.372,0.73,397385.0,0.075
10000.0,100.82,0.5915,0.4266,0.0043,0.006,0.905,5.705,1.437,675.02,0.645,6.39,0.965,0.73,398164.0,0.0377
10000.0,104.42,0.6126,0.0116,0.0001,0.0035,0.537,3.385,0.022,400.483,0.382,0.1,0.025,0.73,398743.0,0.0001
11000.0,0.0,0.0,0.0,0.0962,0.0313,6.328,36.26,38.951,4718.94,4.097,173.255,3.744,0.79,422606.0,0.7617
11000.0,3.97,0.0212,0.0636,0.0945,0.0314,6.363,36.461,38.238,4745.181,4.119,170.082,3.655,0.79,422869.0,0.7368
11000.0,7.93,0.0423,0.1241,0.0926,0.0316,6.391,36.619,37.473,4765.69,4.137,166.681,3.566,0.79,423151.0,0.7117
11000.0,11.9,0.0635,0.1815,0.0906,0.0317,6.41,36.726,36.657,4779.603,4.149,163.051,3.479,0.79,423450.0,0.6866
11000.0,15.87,0.0846,0.236,0.0884,0.0317,6.418,36.775,35.788,4786.042,4.155,159.185,3.392,0.79,423769.0,0.6614
11000.0,19.84,0.1058,0.2875,0.0861,0.0317,6.416,36.76,34.864,4784.076,4.153,155.077,3.305,0.79,424107.0,0.6362
11000.0,23.8,0.127,0.3361,0.0837,0.0316,6.4,36.673,33.886,4772.721,4.143,150.724,3.22,0.79,424465.0,0.6111
11000.0,27.77,0.1481,0.3818,0.0812,0.0315,6.371,36.506,32.852,4751.011,4.124,146.124,3.136,0.79,424843.0,0.586
11000.0,31.74,0.1693,0.4249,0.0785,0.0313,6.327,36.253,31.763,4718.104,4.096,141.282,3.053,0.79,425242.0,0.561
11000.0,35.71,0.1904,0.4652,0.0756,0.031,6.267,35.909,30.621,4673.271,4.057,136.203,2.972,0.79,425662.0,0.5361
11000.0,39.67,0.2116,0.5029,0.0727,0.0306,6.19,35.468,29.429,4615.883,4.007,130.898,2.892,0.79,426103.0,0.5114
11000.0,43.64,0.2327,0.5381,0.0696,0.0301,6.095,34.926,28.187,4545.353,3.946,125.377,2.813,0.79,426566.0,0.4868
11000.0,47.61,0.2539,0.5708,0.0665,0.0296,5.982,34.278,26.9,4461.095,3.873,119.649,2.735,0.79,427051.0,0.4624
11000.0,51.58,0.2751,0.601,0.0632,0.0289,5.85,33.521,25.568,4362.52,3.787,113.724,2.658,0.79,427559.0,0.4382
11000.0,55.54,0.2962,0.6288,0.0598,0.0282,5.698,32.649,24.193,4249.042,3.689,107.612,2.583,0.79,428089.0,0.4141
11000.0,59.51,0.3174,0.6542,0.0563,0.0273,5.525,31.658,22.779,4120.102,3.577,101.319,2.508,0.79,428642.0,0.3901
11000.0,63.48,0.3385,0.6771,0.0527,0.0263,5.331,30.545,21.326,3975.262,3.451,94.857,2.433,0.79,429219.0,0.3663
11000.0,67.44,0.3597,0.6975,0.049,0.0253,5.115,29.306,19.836,3814.007,3.311,88.232,2.359,0.79,429819.0,0.3425
11000.0,71.41,0.3809,0.7152,0.0452,0.0241,4.876,27.938,18.312,3635.988,3.156,81.454,2.284,0.79,430443.0,0.3187
11000.0,75.38,0.402,0.7299,0.0414,0.0228,4.614,26.44,16.756,3440.942,2.987,74.531,2.209,0.79,431091.0,0.2947
11000.0,79.35,0.4232,0.7413,0.0375,0.0214,4.33,24.809,15.169,3228.774,2.803,67.474,2.131,0.79,431763.0,0.2706
11000.0,83.31,0.4443,0.7486,0.0335,0.0199,4.022,23.048,13.555,2999.49,2.604,60.291,2.05,0.79,432460.0,0.246
11000.0,87.28,0.4655,0.751,0.0294,0.0182,3.692,21.156,11.914,2753.245,2.39,52.994,1.963,0.79,433182.0,0.2208
11000.0,91.25,0.4867,0.7468,0.0253,0.0165,3.34,19.136,10.251,2490.392,2.162,45.594,1.867,0.79,433928.0,0.1948
11000.0,95.22,0.5078,0.7334,0.0212,0.0147,2.966,16.993,8.567,2211.467,1.92,38.106,1.757,0.8,434700.0,0.1676
11000.0,99.18,0.529,0.7064,0.017,0.0127,2.571,14.732,6.867,1917.26,1.664,30.545,1.625,0.8,435496.0,0.1388
11000.0,103.15,0.5501,0.6572,0.0127,0.0107,2.157,12.362,5.155,1608.834,1.397,22.929,1.453,0.8,436316.0,0.1076
11000.0,107.12,0.5713,0.5683,0.0085,0.0085,1.727,9.893,3.435,1287.52,1.118,15.279,1.21,0.8,437160.0,0.0731
11000.0,111.08,0.5925,0.3961,0.0042,0.0063,1.28,7.336,1.712,954.724,0.829,7.615,0.813,0.8,438020.0,0.0347
12000.0,0.0,0.0,0.0,0.0987,0.0354,9.289,48.791,47.534,6927.083,5.512,211.43,3.112,0.86,460922.0,0.6995
12000.0,4.33,0.0212,0.0582,0.0969,0.0353,9.279,48.735,46.689,6919.121,5.506,207.673,3.061,0.86,461212.0,0.6817
12000.0,8.67,0.0424,0.1143,0.095,0.0352,9.257,48.62,45.78,6902.853,5.493,203.631,3.008,0.86,461523.0,0.6635
12000.0,13.0,0.0636,0.1685,0.093,0.0351,9.223,48.442,44.806,6877.49,5.473,199.297,2.955,0.86,461855.0,0.6448
12000.0,17.34,0.0848,0.2205,0.0908,0.0349,9.176,48.193,43.764,6842.192,5.445,194.664,2.901,0.86,462207.0,0.6256
12000.0,21.67,0.106,0.2705,0.0885,0.0347,9.114,47.869,42.654,6796.162,5.408,189.727,2.847,0.86,462581.0,0.6061
12000.0,26.01,0.1272,0.3183,0.0861,0.0344,9.037,47.463,41.474,6738.549,5.362,184.478,2.792,0.86,462977.0,0.5861
12000.0,30.34,0.1483,0.3639,0.0835,0.034,8.943,46.97,40.224,6668.514,5.307,178.918,2.736,0.86,463395.0,0.5656
12000.0,34.68,0.1695,0.4074,0.0808,0.0336,8.831,46.384,38.906,6585.307,5.24,173.052,2.68,0.86,463836.0,0.5449
12000.0,39.01,0.1907,0.4486,0.0779,0.0331,8.701,45.701,37.52,6488.295,5.163,166.889,2.623,0.86,464301.0,0.5237
12000.0,43.35,0.2119,0.4875,0.0749,0.0325,8.552,44.916,36.07,6376.875,5.075,160.44,2.566,0.86,464788.0,0.5023
12000.0,47.68,0.2331,0.5242,0.0717,0.0319,8.382,44.025,34.559,6250.37,4.974,153.718,2.508,0.86,465299.0,0.4806
12000.0,52.02,0.2543,0.5586,0.0685,0.0312,8.191,43.022,32.989,6108.079,4.861,146.735,2.45,0.86,465835.0,0.4587
12000.0,56.35,0.2755,0.5907,0.0651,0.0304,7.978,41.904,31.363,5949.255,4.734,139.502,2.391,0.86,466395.0,0.4365
12000.0,60.69,0.2967,0.6204,0.0616,0.0295,7.742,40.664,29.684,5773.212,4.594,132.033,2.332,0.86,466979.0,0.4142
12000.0,65.02,0.3179,0.6478,0.058,0.0285,7.482,39.297,27.953,5579.22,4.44,124.337,2.273,0.86,467589.0,0.3917
12000.0,69.36,0.3391,0.6726,0.0543,0.0274,7.197,37.802,26.175,5366.885,4.271,116.428,2.212,0.86,468223.0,0.3689
12000.0,73.69,0.3603,0.6943,0.0505,0.0262,6.892,36.2,24.351,5139.449,4.09,108.314,2.149,0.86,468884.0,0.3457
12000.0,78.03,0.3815,0.7125,0.0467,0.025,6.565,34.482,22.484,4895.532,3.896,100.007,2.083,0.86,469570.0,0.322
12000.0,82.36,0.4026,0.7262,0.0427,0.0237,6.222,32.679,20.574,4639.563,3.692,91.515,2.011,0.86,470282.0,0.2974
12000.0,86.69,0.4238,0.7355,0.0387,0.0223,5.854,30.749,18.627,4365.532,3.474,82.851,1.935,0.86,471021.0,0.2723
12000.0,91.03,0.445,0.7396,0.0345,0.0208,5.462,28.69,16.643,4073.305,3.241,74.029,1.853,0.87,471786.0,0.2465
12000.0,95.36,0.4662,0.737,0.0304,0.0192,5.047,26.509,14.627,3763.634,2.995,65.063,1.763,0.87,472578.0,0.2198
12000.0,99.7,0.4874,0.7256,0.0261,0.0175,4.61,24.214,12.582,3437.717,2.736,55.966,1.66,0.87,473397.0,0.192
12000.0,104.03,0.5086,0.7021,0.0218,0.0158,4.153,21.816,10.512,3097.25,2.465,46.758,1.539,0.87,474243.0,0.1627
12000.0,108.37,0.5298,0.6613,0.0175,0.014,3.68,19.327,8.421,2743.948,2.184,37.458,1.392,0.87,475115.0,0.1317
12000.0,112.7,0.551,0.5946,0.0131,0.0121,3.192,16.764,6.315,2380.058,1.894,28.09,1.203,0.87,476014.0,0.0986
12000.0,117.04,0.5722,0.4868,0.0087,0.0102,2.693,14.144,4.2,2008.015,1.598,18.682,0.949,0.87,476939.0,0.0634
12000.0,121.37,0.5934,0.3083,0.0043,0.0083,2.186,11.482,2.082,1630.166,1.297,9.261,0.579,0.87,477880.0,0.0273
12000.0,125.71,0.6146,-0.0223,-0.0002,0.0062,1.642,8.623,-0.109,1224.25,0.974,-0.485,-0.04,0.87,478481.0,0.0
13000.0,0.0,0.0,0.0,0.1003,0.0428,14.285,69.258,56.731,10652.268,7.825,252.338,2.416,0.93,499247.0,0.5931
13000.0,4.72,0.0213,0.0494,0.0987,0.0426,14.223,68.959,55.816,10606.19,7.791,248.27,2.387,0.93,499560.0,0.5813
13000.0,9.44,0.0426,0.0976,0.097,0.0423,14.135,68.533,54.817,10540.809,7.743,243.828,2.359,0.93,499896.0,0.5693
13000.0,14.16,0.0639,0.1447,0.095,0.042,14.021,67.978,53.733,10455.355,7.68,239.004,2.331,0.93,500255.0,0.557
13000.0,18.88,0.0852,0.1907,0.093,0.0415,13.879,67.288,52.56,10349.268,7.602,233.786,2.303,0.93,500639.0,0.5444
13000.0,23.6,0.1065,0.2355,0.0907,0.041,13.708,66.462,51.296,10222.14,7.509,228.163,2.276,0.93,501047.0,0.5314
13000.0,28.32,0.1278,0.2792,0.0883,0.0404,13.509,65.497,49.939,10073.744,7.4,222.128,2.248,0.93,501481.0,0.518
13000.0,33.04,0.1491,0.3217,0.0858,0.0398,13.282,64.393,48.489,9904.024,7.275,215.678,2.221,0.93,501940.0,0.5041
13000.0,37.76,0.1704,0.3629,0.083,0.039,13.026,63.153,46.947,9713.252,7.135,208.821,2.192,0.93,502424.0,0.4897
13000.0,42.48,0.1917,0.4029,0.0802,0.0381,12.742,61.779,45.317,9501.949,6.98,201.57,2.163,0.93,502935.0,0.4747
13000.0,47.2,0.213,0.4414,0.0771,0.0372,12.432,60.275,43.602,9270.613,6.81,193.94,2.133,0.93,503471.0,0.4592
13000.0,51.92,0.2343,0.4785,0.0739,0.0362,12.095,58.642,41.805,9019.497,6.625,185.95,2.102,0.93,504034.0,0.4431
13000.0,56.64,0.2556,0.5141,0.0706,0.0351,11.732,56.881,39.932,8748.602,6.426,177.616,2.07,0.93,504624.0,0.4265
13000.0,61.36,0.2769,0.548,0.0672,0.034,11.342,54.99,37.984,8457.818,6.213,168.953,2.037,0.93,505241.0,0.4092
13000.0,66.08,0.2982,0.5801,0.0636,0.0327,10.926,52.971,35.966,8147.214,5.985,159.979,2.002,0.93,505884.0,0.3914
13000.0,70.8,0.3195,0.6103,0.0599,0.0314,10.483,50.823,33.883,7816.856,5.742,150.713,1.966,0.93,506555.0,0.3731
13000.0,75.53,0.3408,0.6384,0.0561,0.03,10.013,48.545,31.738,7466.453,5.485,141.172,1.928,0.93,507254.0,0.3541
13000.0,80.25,0.3621,0.6642,0.0522,0.0285,9.515,46.134,29.535,7095.592,5.212,131.373,1.888,0.93,507981.0,0.3345
13000.0,84.97,0.3834,0.6856,0.0482,0.027,9.013,43.697,27.275,6720.795,4.937,121.32,1.841,0.94,508735.0,0.3134
13000.0,89.69,0.4047,0.7018,0.0442,0.0255,8.506,41.238,24.961,6342.6,4.659,111.029,1.785,0.94,509518.0,0.2907
13000.0,94.41,0.426,0.7044,0.04,0.0242,8.073,39.14,22.589,6019.905,4.422,100.478,1.702,0.94,510330.0,0.2637
13000.0,99.13,0.4473,0.6989,0.0357,0.0228,7.629,36.99,20.172,5689.208,4.179,89.727,1.608,0.94,511170.0,0.2355
13000.0,103.85,0.4686,0.684,0.0313,0.0215,7.172,34.771,17.716,5347.904,3.928,78.801,1.503,0.94,512039.0,0.2062
13000.0,108.57,0.4899,0.6576,0.0269,0.0201,6.703,32.498,15.226,4998.308,3.672,67.724,1.382,0.94,512937.0,0.1757
13000.0,113.29,0.5112,0.6166,0.0225,0.0186,6.226,30.184,12.708,4642.418,3.41,56.524,1.242,0.94,513864.0,0.1443
13000.0,118.01,0.5325,0.5571,0.018,0.0172,5.745,27.852,10.17,4283.837,3.147,45.238,1.077,0.94,514820.0,0.1119
13000.0,122.73,0.5539,0.4741,0.0135,0.0158,5.263,25.516,7.624,3924.55,2.883,33.91,0.881,0.94,515805.0,0.0793
13000.0,127.45,0.5752,0.3609,0.009,0.0143,4.783,23.191,5.08,3566.856,2.62,22.595,0.646,0.94,516817.0,0.0475
13000.0,132.17,0.5965,0.2087,0.0045,0.0129,4.307,20.882,2.551,3211.75,2.359,11.346,0.36,0.94,517850.0,0.0188
