rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
14000.0,0.0,0.0,0.0,0.1511,0.0601,3.3,14.855,19.566,2460.51,1.678,87.027,3.607,0.67,216028.0,0.7801
14000.0,3.98,0.025,0.0614,0.1486,0.0605,3.326,14.973,19.245,2480.048,1.692,85.6,3.52,0.67,216230.0,0.755
14000.0,7.95,0.05,0.1197,0.1459,0.0609,3.348,15.071,18.899,2496.388,1.703,84.061,3.434,0.67,216446.0,0.7299
14000.0,11.93,0.075,0.1752,0.143,0.0612,3.365,15.147,18.526,2508.964,1.711,82.406,3.349,0.67,216676.0,0.7049
14000.0,15.91,0.1,0.2278,0.14,0.0614,3.376,15.197,18.127,2517.221,1.717,80.629,3.266,0.67,216921.0,0.68
14000.0,19.89,0.125,0.2777,0.1367,0.0615,3.38,15.218,17.699,2520.615,1.719,78.726,3.185,0.67,217180.0,0.6552
14000.0,23.86,0.15,0.3249,0.1331,0.0615,3.377,15.206,17.242,2518.597,1.718,76.692,3.105,0.67,217454.0,0.6304
14000.0,27.84,0.175,0.3695,0.1294,0.0613,3.367,15.157,16.755,2510.629,1.712,74.525,3.027,0.67,217744.0,0.6058
14000.0,31.82,0.2,0.4116,0.1254,0.0609,3.347,15.07,16.237,2496.168,1.703,72.222,2.95,0.67,218049.0,0.5813
14000.0,35.8,0.225,0.4512,0.1211,0.0604,3.319,14.941,15.688,2474.705,1.688,69.78,2.875,0.67,218371.0,0.5569
14000.0,39.77,0.25,0.4885,0.1166,0.0597,3.28,14.766,15.108,2445.769,1.668,67.199,2.802,0.67,218708.0,0.5325
14000.0,43.75,0.275,0.5235,0.1119,0.0588,3.23,14.544,14.497,2408.968,1.643,64.481,2.729,0.67,219061.0,0.5082
14000.0,47.73,0.3,0.5562,0.107,0.0577,3.17,14.272,13.855,2363.945,1.612,61.627,2.658,0.67,219431.0,0.4838
14000.0,51.71,0.325,0.5867,0.1018,0.0564,3.098,13.949,13.184,2310.494,1.576,58.642,2.588,0.67,219817.0,0.4595
14000.0,55.68,0.35,0.6148,0.0964,0.0549,3.016,13.576,12.486,2248.686,1.534,55.539,2.519,0.67,220220.0,0.4352
14000.0,59.66,0.375,0.6406,0.0908,0.0532,2.921,13.153,11.764,2178.557,1.486,52.327,2.449,0.67,220639.0,0.4108
14000.0,63.64,0.4,0.664,0.0851,0.0513,2.816,12.679,11.019,2100.068,1.432,49.014,2.38,0.67,221074.0,0.3863
14000.0,67.62,0.425,0.6847,0.0792,0.0491,2.7,12.154,10.253,2013.152,1.373,45.604,2.31,0.67,221527.0,0.3617
14000.0,71.59,0.45,0.7027,0.0731,0.0468,2.572,11.578,9.466,1917.743,1.308,42.106,2.239,0.67,221996.0,0.3368
14000.0,75.57,0.475,0.7175,0.0669,0.0443,2.432,10.95,8.661,1813.777,1.237,38.524,2.166,0.67,222482.0,0.3117
14000.0,79.55,0.5,0.7288,0.0605,0.0415,2.281,10.271,7.838,1701.22,1.16,34.865,2.09,0.67,222986.0,0.2861
14000.0,83.52,0.525,0.7358,0.054,0.0386,2.119,9.539,7.0,1580.076,1.078,31.137,2.009,0.68,223507.0,0.26
14000.0,87.5,0.55,0.7375,0.0475,0.0354,1.945,8.756,6.148,1450.394,0.989,27.347,1.923,0.68,224045.0,0.2331
14000.0,91.48,0.575,0.7324,0.0408,0.032,1.76,7.923,5.284,1312.281,0.895,23.504,1.826,0.68,224600.0,0.2053
14000.0,95.46,0.6,0.718,0.0341,0.0285,1.564,7.039,4.41,1165.922,0.795,19.617,1.716,0.68,225173.0,0.1762
14000.0,99.43,0.625,0.6898,0.0272,0.0247,1.357,6.107,3.529,1011.585,0.69,15.697,1.582,0.68,225764.0,0.1454
14000.0,103.41,0.65,0.6398,0.0204,0.0207,1.139,5.13,2.644,849.661,0.58,11.759,1.411,0.68,226372.0,0.1122
14000.0,107.39,0.675,0.5513,0.0136,0.0166,0.913,4.109,1.757,680.679,0.464,7.817,1.171,0.68,226998.0,0.0759
14000.0,111.37,0.7,0.3829,0.0067,0.0123,0.678,3.05,0.874,505.271,0.345,3.886,0.784,0.68,227640.0,0.0358
14000.0,115.34,0.725,-0.0095,-0.0001,0.0079,0.432,1.945,-0.013,322.102,0.22,-0.059,-0.019,0.68,228266.0,0.0
15000.0,0.0,0.0,0.0,0.1526,0.0608,4.111,17.273,22.689,3065.484,1.952,100.92,3.357,0.71,231430.0,0.7819
15000.0,4.26,0.025,0.0612,0.1501,0.0613,4.143,17.409,22.322,3089.471,1.967,99.287,3.277,0.71,231647.0,0.7571
15000.0,8.52,0.05,0.1194,0.1475,0.0617,4.17,17.522,21.925,3109.567,1.98,97.524,3.198,0.71,231880.0,0.7322
15000.0,12.78,0.075,0.1748,0.1446,0.062,4.191,17.609,21.498,3125.064,1.989,95.624,3.12,0.71,232127.0,0.7074
15000.0,17.04,0.0999,0.2273,0.1415,0.0622,4.204,17.667,21.039,3135.236,1.996,93.581,3.044,0.71,232390.0,0.6826
15000.0,21.29,0.1249,0.2771,0.1382,0.0623,4.21,17.69,20.546,3139.371,1.999,91.391,2.969,0.71,232669.0,0.6579
15000.0,25.55,0.1499,0.3243,0.1346,0.0622,4.206,17.675,20.02,3136.752,1.997,89.047,2.895,0.71,232964.0,0.6333
15000.0,29.81,0.1749,0.3689,0.1309,0.062,4.193,17.618,19.458,3126.669,1.99,86.547,2.823,0.72,233275.0,0.6088
15000.0,34.07,0.1999,0.411,0.1268,0.0617,4.168,17.515,18.859,3108.434,1.979,83.887,2.752,0.72,233603.0,0.5844
15000.0,38.33,0.2249,0.4508,0.1226,0.0611,4.132,17.363,18.225,3081.395,1.962,81.065,2.683,0.72,233949.0,0.56
15000.0,42.59,0.2499,0.4882,0.1181,0.0604,4.083,17.158,17.554,3044.974,1.938,78.079,2.615,0.72,234311.0,0.5357
15000.0,46.85,0.2748,0.5233,0.1133,0.0595,4.021,16.897,16.847,2998.682,1.909,74.933,2.548,0.72,234691.0,0.5114
15000.0,51.11,0.2998,0.5562,0.1083,0.0584,3.945,16.578,16.103,2942.085,1.873,71.628,2.483,0.72,235088.0,0.4871
15000.0,55.37,0.3248,0.5869,0.1031,0.057,3.855,16.2,15.326,2874.914,1.83,68.169,2.418,0.72,235503.0,0.4628
15000.0,59.62,0.3498,0.6153,0.0976,0.0555,3.751,15.762,14.517,2797.267,1.781,64.572,2.354,0.72,235935.0,0.4385
15000.0,63.88,0.3748,0.6414,0.092,0.0538,3.633,15.266,13.679,2709.191,1.725,60.846,2.29,0.72,236385.0,0.4142
15000.0,68.14,0.3998,0.6651,0.0862,0.0518,3.501,14.711,12.815,2610.654,1.662,57.0,2.226,0.72,236852.0,0.3897
15000.0,72.4,0.4248,0.6863,0.0802,0.0496,3.355,14.096,11.925,2501.581,1.593,53.043,2.162,0.72,237338.0,0.3651
15000.0,76.66,0.4497,0.7047,0.0741,0.0473,3.194,13.422,11.012,2381.887,1.516,48.98,2.097,0.72,237841.0,0.3402
15000.0,80.92,0.4747,0.7201,0.0678,0.0447,3.019,12.687,10.076,2251.5,1.433,44.82,2.03,0.72,238363.0,0.3151
15000.0,85.18,0.4997,0.732,0.0613,0.0419,2.83,11.892,9.121,2110.388,1.344,40.569,1.96,0.72,238903.0,0.2895
15000.0,89.44,0.5247,0.7397,0.0548,0.0389,2.626,11.036,8.147,1958.569,1.247,36.236,1.887,0.72,239461.0,0.2633
15000.0,93.7,0.5497,0.7423,0.0481,0.0356,2.409,10.121,7.156,1796.139,1.143,31.83,1.807,0.72,240038.0,0.2364
15000.0,97.96,0.5747,0.7381,0.0414,0.0322,2.177,9.147,6.151,1623.285,1.033,27.36,1.719,0.73,240633.0,0.2084
15000.0,102.21,0.5997,0.7246,0.0345,0.0286,1.931,8.116,5.135,1440.31,0.917,22.838,1.617,0.73,241247.0,0.1792
15000.0,106.47,0.6246,0.6973,0.0276,0.0248,1.673,7.03,4.109,1247.658,0.794,18.278,1.494,0.73,241880.0,0.1481
15000.0,110.73,0.6496,0.6481,0.0207,0.0208,1.403,5.894,3.079,1045.944,0.666,13.694,1.335,0.73,242531.0,0.1145
15000.0,114.99,0.6746,0.5597,0.0138,0.0166,1.121,4.711,2.046,835.984,0.532,9.103,1.11,0.73,243201.0,0.0777
15000.0,119.25,0.6996,0.3897,0.0068,0.0123,0.83,3.487,1.017,618.745,0.394,4.524,0.745,0.73,243889.0,0.0368
15000.0,123.51,0.7246,-0.0104,-0.0001,0.0078,0.526,2.212,-0.017,392.609,0.25,-0.074,-0.019,0.73,244558.0,0.0
16000.0,0.0,0.0,0.0,0.1543,0.0622,5.102,20.096,26.105,3804.226,2.27,116.117,3.112,0.76,246824.0,0.7776
16000.0,4.54,0.025,0.0605,0.1519,0.0626,5.136,20.231,25.691,3829.772,2.286,114.273,3.043,0.76,247056.0,0.7541
16000.0,9.08,0.0499,0.1183,0.1492,0.063,5.164,20.342,25.242,3850.703,2.298,112.276,2.973,0.76,247305.0,0.7304
16000.0,13.62,0.0749,0.1734,0.1463,0.0632,5.185,20.424,24.757,3866.171,2.307,110.119,2.904,0.76,247570.0,0.7066
16000.0,18.15,0.0998,0.2257,0.1433,0.0634,5.197,20.472,24.235,3875.354,2.313,107.797,2.836,0.76,247851.0,0.6828
16000.0,22.69,0.1248,0.2755,0.1399,0.0634,5.2,20.483,23.674,3877.415,2.314,105.301,2.769,0.76,248150.0,0.6589
16000.0,27.23,0.1498,0.3227,0.1364,0.0633,5.192,20.452,23.073,3871.513,2.311,102.627,2.703,0.76,248465.0,0.6349
16000.0,31.77,0.1747,0.3674,0.1326,0.0631,5.172,20.374,22.43,3856.801,2.302,99.77,2.638,0.76,248799.0,0.6109
16000.0,36.31,0.1997,0.4096,0.1285,0.0627,5.139,20.245,21.746,3832.44,2.287,96.726,2.574,0.76,249150.0,0.5868
16000.0,40.85,0.2247,0.4495,0.1242,0.0621,5.093,20.061,21.019,3797.593,2.267,93.494,2.51,0.76,249520.0,0.5628
16000.0,45.38,0.2496,0.4871,0.1197,0.0613,5.031,19.818,20.25,3751.471,2.239,90.071,2.448,0.76,249908.0,0.5387
16000.0,49.92,0.2746,0.5224,0.1149,0.0604,4.953,19.511,19.438,3693.406,2.204,86.46,2.387,0.76,250314.0,0.5146
16000.0,54.46,0.2995,0.5555,0.1099,0.0592,4.858,19.138,18.585,3622.787,2.162,82.665,2.327,0.77,250739.0,0.4905
16000.0,59.0,0.3245,0.5864,0.1046,0.0579,4.746,18.696,17.691,3539.192,2.112,78.69,2.267,0.77,251182.0,0.4663
16000.0,63.54,0.3495,0.6151,0.0991,0.0563,4.617,18.186,16.761,3442.667,2.055,74.552,2.208,0.77,251644.0,0.4421
16000.0,68.08,0.3744,0.6415,0.0934,0.0545,4.47,17.608,15.797,3333.249,1.989,70.264,2.15,0.77,252125.0,0.4177
16000.0,72.61,0.3994,0.6656,0.0875,0.0525,4.306,16.962,14.802,3210.919,1.916,65.837,2.091,0.77,252624.0,0.3933
16000.0,77.15,0.4243,0.6872,0.0814,0.0503,4.124,16.247,13.777,3075.624,1.836,61.279,2.032,0.77,253143.0,0.3687
16000.0,81.69,0.4493,0.7061,0.0752,0.0479,3.926,15.464,12.724,2927.309,1.747,56.598,1.972,0.77,253680.0,0.3439
16000.0,86.23,0.4743,0.722,0.0688,0.0452,3.709,14.612,11.646,2765.974,1.651,51.803,1.91,0.77,254237.0,0.3187
16000.0,90.77,0.4992,0.7343,0.0623,0.0424,3.475,13.691,10.544,2591.672,1.547,46.901,1.845,0.77,254813.0,0.293
16000.0,95.31,0.5242,0.7425,0.0557,0.0393,3.225,12.702,9.421,2404.549,1.435,41.903,1.777,0.77,255409.0,0.2667
16000.0,99.85,0.5492,0.7453,0.0489,0.0361,2.957,11.648,8.277,2204.867,1.316,36.818,1.703,0.77,256024.0,0.2395
16000.0,104.38,0.5741,0.7412,0.0421,0.0326,2.673,10.529,7.117,1993.035,1.19,31.657,1.62,0.77,256658.0,0.2113
16000.0,108.92,0.5991,0.7273,0.0351,0.0289,2.373,9.348,5.943,1769.634,1.056,26.433,1.523,0.78,257313.0,0.1816
16000.0,113.46,0.624,0.699,0.0281,0.0251,2.059,8.111,4.758,1535.465,0.916,21.162,1.405,0.78,257987.0,0.1499
16000.0,118.0,0.649,0.6477,0.0211,0.0211,1.732,6.823,3.566,1291.564,0.771,15.859,1.252,0.78,258681.0,0.1156
16000.0,122.54,0.674,0.5559,0.014,0.017,1.394,5.49,2.371,1039.226,0.62,10.546,1.035,0.78,259395.0,0.0779
16000.0,127.08,0.6989,0.3818,0.007,0.0128,1.046,4.12,1.178,779.935,0.465,5.242,0.685,0.78,260128.0,0.0364
16000.0,131.61,0.7239,-0.0096,-0.0001,0.0084,0.686,2.704,-0.019,511.772,0.305,-0.083,-0.017,0.78,260843.0,0.0
17000.0,0.0,0.0,0.0,0.1562,0.0649,6.388,23.686,29.833,4763.898,2.676,132.698,2.84,0.81,262208.0,0.7586
17000.0,4.82,0.0249,0.0588,0.1538,0.0652,6.416,23.789,29.37,4784.611,2.688,130.638,2.784,0.81,262456.0,0.7378
17000.0,9.63,0.0499,0.1152,0.1512,0.0654,6.436,23.863,28.867,4799.568,2.696,128.402,2.728,0.81,262721.0,0.7167
17000.0,14.45,0.0748,0.1693,0.1483,0.0655,6.447,23.904,28.323,4807.861,2.701,125.981,2.672,0.81,263003.0,0.6953
17000.0,19.27,0.0997,0.221,0.1452,0.0655,6.448,23.908,27.735,4808.586,2.701,123.367,2.616,0.81,263303.0,0.6737
17000.0,24.09,0.1247,0.2704,0.1419,0.0654,6.438,23.869,27.103,4800.828,2.697,120.552,2.561,0.81,263622.0,0.6518
17000.0,28.9,0.1496,0.3175,0.1384,0.0652,6.415,23.784,26.423,4783.687,2.687,117.53,2.505,0.81,263959.0,0.6297
17000.0,33.72,0.1746,0.3623,0.1345,0.0648,6.378,23.648,25.696,4756.277,2.672,114.295,2.45,0.81,264314.0,0.6074
17000.0,38.54,0.1995,0.4048,0.1305,0.0643,6.327,23.456,24.92,4717.675,2.65,110.842,2.396,0.81,264689.0,0.5848
17000.0,43.36,0.2244,0.4451,0.1262,0.0636,6.258,23.204,24.094,4666.96,2.622,107.17,2.342,0.81,265083.0,0.562
17000.0,48.17,0.2494,0.4832,0.1216,0.0627,6.173,22.887,23.219,4603.271,2.586,103.277,2.288,0.81,265497.0,0.539
17000.0,52.99,0.2743,0.519,0.1167,0.0617,6.069,22.502,22.294,4525.854,2.542,99.165,2.234,0.81,265930.0,0.5158
17000.0,57.81,0.2992,0.5527,0.1116,0.0604,5.946,22.045,21.322,4434.0,2.491,94.838,2.181,0.81,266383.0,0.4924
17000.0,62.63,0.3242,0.5842,0.1063,0.059,5.803,21.514,20.302,4327.18,2.431,90.302,2.128,0.81,266855.0,0.4688
17000.0,67.44,0.3491,0.6135,0.1007,0.0573,5.64,20.909,19.239,4205.392,2.362,85.576,2.075,0.81,267347.0,0.445
17000.0,72.26,0.3741,0.6405,0.095,0.0555,5.456,20.229,18.138,4068.624,2.285,80.676,2.022,0.81,267859.0,0.4211
17000.0,77.08,0.399,0.665,0.089,0.0534,5.254,19.478,16.999,3917.536,2.201,75.612,1.968,0.82,268391.0,0.3968
17000.0,81.9,0.4239,0.6869,0.0829,0.0511,5.031,18.654,15.826,3751.802,2.107,70.395,1.913,0.82,268943.0,0.3722
17000.0,86.71,0.4489,0.7059,0.0766,0.0487,4.789,17.755,14.621,3571.076,2.006,65.034,1.857,0.82,269515.0,0.3472
17000.0,91.53,0.4738,0.7218,0.0701,0.046,4.526,16.782,13.386,3375.321,1.896,59.539,1.799,0.82,270107.0,0.3218
17000.0,96.35,0.4987,0.7338,0.0635,0.0431,4.244,15.735,12.122,3164.801,1.778,53.92,1.737,0.82,270720.0,0.2958
17000.0,101.16,0.5237,0.7413,0.0567,0.0401,3.942,14.617,10.833,2939.88,1.651,48.187,1.671,0.82,271353.0,0.269
17000.0,105.98,0.5486,0.7428,0.0499,0.0368,3.622,13.43,9.521,2701.211,1.517,42.351,1.599,0.82,272007.0,0.2412
17000.0,110.8,0.5735,0.7365,0.0429,0.0334,3.285,12.18,8.189,2449.725,1.376,36.425,1.516,0.82,272681.0,0.2122
17000.0,115.62,0.5985,0.7192,0.0358,0.0298,2.932,10.871,6.84,2186.505,1.228,30.425,1.419,0.82,273376.0,0.1815
17000.0,120.43,0.6234,0.6858,0.0287,0.0261,2.565,9.511,5.478,1912.903,1.075,24.365,1.299,0.82,274092.0,0.1486
17000.0,125.25,0.6484,0.6272,0.0215,0.0222,2.187,8.107,4.106,1630.59,0.916,18.265,1.142,0.83,274829.0,0.1132
17000.0,130.07,0.6733,0.5265,0.0143,0.0183,1.799,6.67,2.731,1341.506,0.754,12.148,0.923,0.83,275586.0,0.0746
17000.0,134.89,0.6982,0.3474,0.0071,0.0143,1.405,5.209,1.357,1047.756,0.589,6.037,0.588,0.83,276364.0,0.0335
17000.0,139.7,0.7232,-0.008,-0.0001,0.0102,1.001,3.713,-0.021,746.808,0.419,-0.095,-0.013,0.83,277127.0,0.0
18000.0,0.0,0.0,0.0,0.1582,0.0699,8.167,28.596,33.868,6089.884,3.231,150.647,2.522,0.86,277581.0,0.7178
18000.0,5.11,0.025,0.0556,0.1558,0.07,8.175,28.624,33.357,6095.799,3.234,148.374,2.482,0.86,277845.0,0.7009
18000.0,10.21,0.0499,0.1093,0.1532,0.07,8.172,28.615,32.801,6093.959,3.233,145.897,2.441,0.86,278127.0,0.6837
18000.0,15.32,0.0749,0.1612,0.1504,0.0699,8.158,28.566,32.196,6083.451,3.227,143.208,2.4,0.86,278428.0,0.666
18000.0,20.42,0.0999,0.2113,0.1473,0.0696,8.131,28.472,31.541,6063.356,3.217,140.295,2.359,0.86,278748.0,0.6479
18000.0,25.53,0.1248,0.2595,0.144,0.0693,8.09,28.328,30.834,6032.752,3.2,137.149,2.318,0.86,279087.0,0.6294
18000.0,30.64,0.1498,0.3058,0.1405,0.0688,8.034,28.13,30.073,5990.701,3.178,133.763,2.277,0.86,279446.0,0.6105
18000.0,35.74,0.1747,0.3503,0.1366,0.0682,7.961,27.875,29.255,5936.276,3.149,130.128,2.235,0.86,279825.0,0.5912
18000.0,40.85,0.1997,0.3928,0.1326,0.0674,7.87,27.557,28.381,5868.506,3.113,126.24,2.194,0.86,280225.0,0.5714
18000.0,45.95,0.2247,0.4335,0.1282,0.0665,7.76,27.172,27.45,5786.625,3.07,122.095,2.152,0.86,280645.0,0.5512
18000.0,51.06,0.2496,0.4722,0.1236,0.0653,7.63,26.718,26.46,5689.846,3.019,117.694,2.109,0.86,281086.0,0.5305
18000.0,56.17,0.2746,0.5089,0.1187,0.064,7.48,26.19,25.413,5577.477,2.959,113.039,2.067,0.86,281548.0,0.5094
18000.0,61.27,0.2996,0.5436,0.1135,0.0626,7.307,25.586,24.311,5448.901,2.891,108.134,2.024,0.86,282031.0,0.4879
18000.0,66.38,0.3245,0.5762,0.1081,0.0609,7.112,24.904,23.154,5303.645,2.814,102.987,1.98,0.86,282534.0,0.4659
18000.0,71.48,0.3495,0.6067,0.1025,0.059,6.895,24.144,21.947,5141.787,2.728,97.619,1.936,0.86,283059.0,0.4435
18000.0,76.59,0.3744,0.635,0.0967,0.057,6.656,23.306,20.694,4963.347,2.633,92.048,1.891,0.86,283604.0,0.4207
18000.0,81.7,0.3994,0.6608,0.0906,0.0548,6.395,22.393,19.399,4768.895,2.53,86.287,1.845,0.86,284171.0,0.3974
18000.0,86.8,0.4244,0.6834,0.0844,0.0524,6.118,21.423,18.063,4562.277,2.42,80.345,1.796,0.86,284758.0,0.3732
18000.0,91.91,0.4493,0.7024,0.0779,0.0499,5.823,20.39,16.689,4342.375,2.304,74.233,1.743,0.87,285367.0,0.3482
18000.0,97.01,0.4743,0.7172,0.0714,0.0472,5.511,19.297,15.279,4109.524,2.18,67.963,1.686,0.87,285997.0,0.3223
18000.0,102.12,0.4993,0.7274,0.0646,0.0444,5.18,18.139,13.837,3862.833,2.049,61.547,1.625,0.87,286648.0,0.2955
18000.0,107.23,0.5242,0.732,0.0578,0.0414,4.83,16.912,12.365,3601.567,1.911,54.998,1.557,0.87,287321.0,0.2677
18000.0,112.33,0.5492,0.7295,0.0507,0.0382,4.461,15.622,10.866,3326.939,1.765,48.331,1.481,0.87,288016.0,0.2388
18000.0,117.44,0.5741,0.7175,0.0436,0.0349,4.078,14.278,9.343,3040.639,1.613,41.558,1.394,0.87,288732.0,0.2083
18000.0,122.54,0.5991,0.6926,0.0364,0.0315,3.681,12.888,7.801,2744.651,1.456,34.7,1.289,0.87,289471.0,0.1761
18000.0,127.65,0.6241,0.6493,0.0292,0.028,3.273,11.462,6.244,2440.924,1.295,27.774,1.16,0.87,290231.0,0.1418
18000.0,132.76,0.649,0.5792,0.0218,0.0245,2.859,10.011,4.677,2131.89,1.131,20.804,0.995,0.87,291013.0,0.1052
18000.0,137.86,0.674,0.4678,0.0145,0.0209,2.441,8.547,3.106,1820.15,0.966,13.817,0.774,0.88,291817.0,0.0667
18000.0,142.97,0.699,0.2899,0.0072,0.0173,2.023,7.082,1.538,1508.219,0.8,6.84,0.462,0.88,292642.0,0.028
18000.0,148.07,0.7239,-0.0089,-0.0002,0.0137,1.597,5.592,-0.036,1190.8,0.632,-0.16,-0.014,0.88,293459.0,0.0
19000.0,0.0,0.0,0.0,0.1596,0.0772,10.605,35.181,38.072,7908.379,3.975,169.342,2.184,0.9,292961.0,0.6588
19000.0,5.47,0.0253,0.0517,0.1573,0.0771,10.589,35.126,37.518,7896.141,3.969,166.878,2.155,0.9,293243.0,0.6455
19000.0,10.94,0.0507,0.102,0.1547,0.0769,10.556,35.016,36.909,7871.429,3.956,164.172,2.127,0.9,293545.0,0.6318
19000.0,16.42,0.076,0.151,0.1519,0.0765,10.505,34.847,36.243,7833.245,3.937,161.211,2.099,0.9,293868.0,0.6178
19000.0,21.89,0.1014,0.1987,0.1489,0.076,10.434,34.613,35.518,7780.689,3.911,157.982,2.07,0.9,294212.0,0.6034
19000.0,27.36,0.1267,0.245,0.1456,0.0753,10.343,34.311,34.729,7712.947,3.876,154.475,2.042,0.91,294577.0,0.5885
19000.0,32.83,0.1521,0.2899,0.142,0.0745,10.231,33.939,33.875,7629.311,3.834,150.678,2.014,0.91,294965.0,0.5732
19000.0,38.3,0.1774,0.3334,0.1381,0.0735,10.097,33.494,32.955,7529.138,3.784,146.585,1.985,0.91,295375.0,0.5573
19000.0,43.78,0.2028,0.3754,0.134,0.0724,9.939,32.972,31.967,7411.823,3.725,142.191,1.956,0.91,295807.0,0.5408
19000.0,49.25,0.2281,0.416,0.1296,0.071,9.758,32.371,30.911,7276.73,3.657,137.49,1.927,0.91,296262.0,0.5238
19000.0,54.72,0.2534,0.455,0.1249,0.0696,9.552,31.688,29.785,7123.285,3.58,132.484,1.897,0.91,296740.0,0.5061
19000.0,60.19,0.2788,0.4923,0.1199,0.0679,9.321,30.922,28.591,6950.978,3.494,127.174,1.866,0.91,297241.0,0.4878
19000.0,65.66,0.3041,0.5279,0.1146,0.066,9.064,30.069,27.33,6759.297,3.397,121.564,1.834,0.91,297764.0,0.4688
19000.0,71.14,0.3295,0.5617,0.109,0.0639,8.781,29.129,26.004,6547.923,3.291,115.665,1.801,0.91,298310.0,0.4491
19000.0,76.61,0.3548,0.5936,0.1032,0.0617,8.472,28.104,24.619,6317.51,3.175,109.504,1.768,0.91,298879.0,0.4288
19000.0,82.08,0.3802,0.6234,0.0972,0.0593,8.138,26.996,23.18,6068.603,3.05,103.105,1.732,0.91,299471.0,0.4079
19000.0,87.55,0.4055,0.6509,0.0909,0.0566,7.78,25.807,21.691,5801.241,2.916,96.483,1.696,0.91,300086.0,0.3862
19000.0,93.02,0.4309,0.6747,0.0845,0.054,7.41,24.58,20.154,5525.464,2.777,89.646,1.654,0.91,300724.0,0.3632
19000.0,98.5,0.4562,0.6938,0.0779,0.0512,7.031,23.323,18.572,5242.818,2.635,82.608,1.607,0.91,301384.0,0.3386
19000.0,103.97,0.4815,0.7066,0.071,0.0484,6.649,22.057,16.946,4958.149,2.492,75.378,1.55,0.91,302068.0,0.3121
19000.0,109.44,0.5069,0.7112,0.0641,0.0456,6.27,20.798,15.28,4675.292,2.35,67.967,1.482,0.92,302775.0,0.2833
19000.0,114.91,0.5322,0.7084,0.0569,0.0428,5.874,19.487,13.58,4380.5,2.202,60.404,1.406,0.92,303505.0,0.2534
19000.0,120.38,0.5576,0.696,0.0497,0.0398,5.465,18.129,11.85,4075.359,2.048,52.708,1.319,0.92,304259.0,0.222
19000.0,125.86,0.5829,0.6714,0.0423,0.0367,5.046,16.738,10.094,3762.511,1.891,44.899,1.217,0.92,305036.0,0.189
19000.0,131.33,0.6083,0.6305,0.0349,0.0336,4.62,15.327,8.319,3445.393,1.732,37.001,1.095,0.92,305836.0,0.1544
19000.0,136.8,0.6336,0.5681,0.0274,0.0305,4.193,13.908,6.529,3126.447,1.571,29.042,0.947,0.92,306661.0,0.1184
19000.0,142.27,0.6589,0.4768,0.0198,0.0274,3.767,12.495,4.734,2808.727,1.412,21.057,0.764,0.92,307509.0,0.0813
19000.0,147.75,0.6843,0.3465,0.0123,0.0244,3.346,11.101,2.943,2495.328,1.254,13.091,0.535,0.93,308381.0,0.0449
19000.0,153.22,0.7096,0.1621,0.0049,0.0214,2.933,9.729,1.163,2187.011,1.099,5.175,0.241,0.93,309274.0,0.0127
20000.0,0.0,0.0,0.0,0.1592,0.0848,13.583,42.804,42.081,10128.55,4.836,187.174,1.884,0.95,308383.0,0.5977
20000.0,5.81,0.0256,0.0474,0.1571,0.0848,13.581,42.8,41.526,10127.377,4.835,184.707,1.86,0.95,308676.0,0.586
20000.0,11.63,0.0512,0.0936,0.1548,0.0846,13.554,42.715,40.909,10107.438,4.826,181.964,1.836,0.95,308991.0,0.5741
20000.0,17.44,0.0767,0.1386,0.1522,0.0843,13.499,42.541,40.226,10066.105,4.806,178.924,1.813,0.95,309329.0,0.5621
20000.0,23.25,0.1023,0.1825,0.1493,0.0837,13.412,42.268,39.471,10001.643,4.775,175.569,1.79,0.95,309690.0,0.5499
20000.0,29.06,0.1279,0.2253,0.1462,0.083,13.294,41.893,38.643,9912.966,4.733,171.882,1.768,0.95,310076.0,0.5374
20000.0,34.88,0.1535,0.2671,0.1428,0.082,13.141,41.412,37.736,9799.0,4.679,167.852,1.747,0.95,310485.0,0.5247
20000.0,40.69,0.179,0.3078,0.139,0.0809,12.953,40.82,36.75,9658.943,4.612,163.465,1.726,0.95,310920.0,0.5115
20000.0,46.5,0.2046,0.3476,0.135,0.0795,12.729,40.115,35.682,9492.273,4.532,158.713,1.705,0.95,311379.0,0.498
20000.0,52.32,0.2302,0.3863,0.1306,0.0778,12.47,39.297,34.53,9298.639,4.44,153.59,1.684,0.95,311864.0,0.484
20000.0,58.13,0.2558,0.4239,0.126,0.076,12.174,38.365,33.295,9078.057,4.334,148.095,1.664,0.96,312373.0,0.4694
20000.0,63.94,0.2813,0.4604,0.121,0.0739,11.842,37.321,31.977,8830.938,4.216,142.233,1.642,0.96,312908.0,0.4541
20000.0,69.75,0.3069,0.4956,0.1157,0.0716,11.476,36.167,30.578,8557.939,4.086,136.011,1.621,0.96,313467.0,0.4382
20000.0,75.57,0.3325,0.5294,0.1101,0.0691,11.077,34.908,29.102,8260.155,3.944,129.447,1.598,0.96,314051.0,0.4215
20000.0,81.38,0.3581,0.5617,0.1043,0.0665,10.647,33.552,27.556,7939.241,3.791,122.571,1.574,0.96,314660.0,0.4041
