rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
14000.0,8.63,0.137,0.2389,0.1377,0.079,0.042,0.19,0.438,31.462,0.021,1.949,6.316,0.26,45076.0,0.5164
14000.0,10.78,0.1712,0.2896,0.1358,0.0803,0.043,0.193,0.432,31.983,0.022,1.921,6.126,0.26,45150.0,0.4973
14000.0,12.94,0.2055,0.3368,0.1336,0.0815,0.044,0.196,0.425,32.466,0.022,1.89,5.938,0.26,45231.0,0.4781
14000.0,15.1,0.2397,0.3807,0.1312,0.0826,0.044,0.199,0.417,32.896,0.022,1.856,5.753,0.26,45320.0,0.459
14000.0,17.25,0.274,0.4214,0.1284,0.0835,0.045,0.201,0.408,33.257,0.023,1.817,5.571,0.26,45415.0,0.4398
14000.0,19.41,0.3082,0.459,0.1254,0.0842,0.045,0.202,0.399,33.533,0.023,1.774,5.394,0.27,45518.0,0.4207
14000.0,21.57,0.3425,0.4935,0.1219,0.0846,0.045,0.203,0.388,33.703,0.023,1.725,5.22,0.27,45628.0,0.4015
14000.0,23.72,0.3767,0.5252,0.1181,0.0847,0.045,0.204,0.376,33.746,0.023,1.671,5.05,0.27,45746.0,0.3823
14000.0,25.88,0.411,0.5541,0.1139,0.0844,0.045,0.203,0.362,33.635,0.023,1.611,4.883,0.27,45872.0,0.363
14000.0,28.04,0.4452,0.5803,0.1091,0.0837,0.045,0.201,0.347,33.348,0.023,1.544,4.721,0.27,46005.0,0.3435
14000.0,30.2,0.4794,0.6038,0.1039,0.0825,0.044,0.198,0.331,32.873,0.022,1.471,4.562,0.27,46145.0,0.324
14000.0,32.35,0.5137,0.6248,0.0984,0.0809,0.043,0.194,0.313,32.21,0.022,1.391,4.405,0.27,46293.0,0.3043
14000.0,34.51,0.5479,0.643,0.0924,0.0787,0.042,0.189,0.294,31.367,0.021,1.307,4.251,0.27,46449.0,0.2846
14000.0,36.67,0.5822,0.6584,0.0862,0.0762,0.041,0.183,0.274,30.352,0.021,1.219,4.096,0.27,46612.0,0.2649
14000.0,38.82,0.6164,0.6707,0.0797,0.0732,0.039,0.176,0.253,29.176,0.02,1.128,3.941,0.27,46782.0,0.2451
14000.0,40.98,0.6507,0.6796,0.073,0.0699,0.037,0.168,0.232,27.843,0.019,1.033,3.783,0.27,46959.0,0.2252
14000.0,43.14,0.6849,0.6844,0.0661,0.0662,0.035,0.159,0.21,26.361,0.018,0.936,3.619,0.27,47144.0,0.205
14000.0,45.29,0.7192,0.6845,0.0591,0.0621,0.033,0.149,0.188,24.732,0.017,0.836,3.448,0.27,47335.0,0.1846
14000.0,47.45,0.7534,0.6789,0.0519,0.0576,0.031,0.139,0.165,22.961,0.016,0.735,3.263,0.27,47534.0,0.1638
14000.0,49.61,0.7877,0.6657,0.0447,0.0528,0.028,0.127,0.142,21.051,0.014,0.632,3.061,0.27,47740.0,0.1425
14000.0,51.76,0.8219,0.6426,0.0373,0.0477,0.025,0.115,0.119,19.006,0.013,0.528,2.832,0.27,47952.0,0.1205
14000.0,53.92,0.8562,0.6054,0.0299,0.0423,0.023,0.102,0.095,16.831,0.011,0.423,2.561,0.27,48172.0,0.0975
14000.0,56.08,0.8904,0.5469,0.0224,0.0365,0.019,0.088,0.071,14.532,0.01,0.317,2.225,0.27,48398.0,0.0734
14000.0,58.23,0.9246,0.4539,0.0149,0.0304,0.016,0.073,0.048,12.12,0.008,0.211,1.778,0.27,48631.0,0.0479
14000.0,60.39,0.9589,0.2979,0.0075,0.0241,0.013,0.058,0.024,9.603,0.007,0.106,1.125,0.28,48870.0,0.0215
14000.0,62.55,0.9931,0.0052,0.0001,0.0175,0.009,0.042,0.0,6.988,0.005,0.001,0.019,0.28,49113.0,0.0
15000.0,0.0,0.0,0.0,0.1438,0.0729,0.048,0.201,0.525,35.724,0.023,2.335,6.665,0.28,48046.0,0.5965
15000.0,2.31,0.0343,0.0658,0.1425,0.0743,0.049,0.205,0.521,36.406,0.023,2.315,6.485,0.28,48099.0,0.5779
15000.0,4.63,0.0686,0.1279,0.1412,0.0757,0.05,0.209,0.516,37.099,0.024,2.293,6.303,0.28,48158.0,0.5589
15000.0,6.94,0.1029,0.1863,0.1396,0.0771,0.051,0.213,0.51,37.791,0.024,2.268,6.12,0.28,48223.0,0.5398
15000.0,9.26,0.1372,0.241,0.1379,0.0785,0.052,0.217,0.504,38.468,0.024,2.24,5.938,0.28,48296.0,0.5205
15000.0,11.57,0.1715,0.2921,0.136,0.0798,0.052,0.22,0.497,39.115,0.025,2.209,5.758,0.28,48375.0,0.5012
15000.0,13.88,0.2058,0.3396,0.1338,0.0811,0.053,0.224,0.489,39.716,0.025,2.173,5.58,0.28,48462.0,0.4818
15000.0,16.2,0.2401,0.3838,0.1314,0.0822,0.054,0.227,0.48,40.251,0.026,2.134,5.405,0.28,48557.0,0.4624
15000.0,18.51,0.2744,0.4248,0.1286,0.0831,0.055,0.229,0.47,40.701,0.026,2.089,5.234,0.28,48660.0,0.443
15000.0,20.83,0.3086,0.4626,0.1256,0.0838,0.055,0.231,0.458,41.045,0.026,2.039,5.066,0.28,48770.0,0.4237
15000.0,23.14,0.3429,0.4973,0.1221,0.0842,0.055,0.232,0.446,41.259,0.026,1.984,4.902,0.28,48889.0,0.4044
15000.0,25.45,0.3772,0.5292,0.1183,0.0843,0.055,0.233,0.432,41.315,0.026,1.921,4.742,0.28,49015.0,0.385
15000.0,27.77,0.4115,0.5583,0.114,0.0841,0.055,0.232,0.416,41.18,0.026,1.852,4.586,0.29,49150.0,0.3655
15000.0,30.08,0.4458,0.5846,0.1093,0.0833,0.055,0.23,0.399,40.827,0.026,1.775,4.433,0.29,49293.0,0.3459
15000.0,32.4,0.4801,0.6084,0.1041,0.0821,0.054,0.227,0.38,40.241,0.026,1.69,4.284,0.29,49444.0,0.3262
15000.0,34.71,0.5144,0.6295,0.0985,0.0805,0.053,0.222,0.36,39.423,0.025,1.599,4.137,0.29,49603.0,0.3064
15000.0,37.03,0.5487,0.648,0.0925,0.0783,0.051,0.216,0.338,38.381,0.024,1.503,3.992,0.29,49770.0,0.2866
15000.0,39.34,0.583,0.6636,0.0863,0.0758,0.05,0.209,0.315,37.128,0.024,1.401,3.848,0.29,49945.0,0.2667
15000.0,41.65,0.6173,0.6762,0.0798,0.0728,0.048,0.201,0.291,35.672,0.023,1.295,3.703,0.29,50128.0,0.2468
15000.0,43.97,0.6516,0.6853,0.073,0.0694,0.046,0.192,0.267,34.024,0.022,1.186,3.555,0.29,50318.0,0.2268
15000.0,46.28,0.6859,0.6905,0.0661,0.0657,0.043,0.181,0.242,32.189,0.02,1.074,3.403,0.29,50517.0,0.2066
15000.0,48.6,0.7202,0.691,0.0591,0.0616,0.04,0.17,0.216,30.173,0.019,0.96,3.244,0.29,50722.0,0.1861
15000.0,50.91,0.7545,0.6858,0.0519,0.0571,0.038,0.158,0.19,27.98,0.018,0.843,3.073,0.29,50936.0,0.1652
15000.0,53.22,0.7888,0.6731,0.0446,0.0523,0.034,0.144,0.163,25.615,0.016,0.725,2.885,0.29,51157.0,0.1438
15000.0,55.54,0.8231,0.6505,0.0372,0.0471,0.031,0.13,0.136,23.081,0.015,0.605,2.672,0.29,51385.0,0.1217
15000.0,57.85,0.8574,0.6137,0.0298,0.0416,0.027,0.115,0.109,20.387,0.013,0.484,2.42,0.29,51621.0,0.0986
15000.0,60.17,0.8917,0.5554,0.0223,0.0358,0.024,0.099,0.081,17.539,0.011,0.362,2.106,0.29,51864.0,0.0742
15000.0,62.48,0.9259,0.4617,0.0148,0.0297,0.02,0.082,0.054,14.549,0.009,0.241,1.686,0.29,52114.0,0.0484
15000.0,64.79,0.9602,0.3024,0.0073,0.0233,0.015,0.064,0.027,11.431,0.007,0.119,1.065,0.3,52371.0,0.0215
15000.0,67.11,0.9945,-0.0041,-0.0001,0.0167,0.011,0.046,0.0,8.19,0.005,-0.001,-0.014,0.3,52631.0,0.0
16000.0,0.0,0.0,0.0,0.1439,0.0725,0.058,0.228,0.598,43.093,0.026,2.66,6.294,0.3,51248.0,0.6012
16000.0,2.51,0.0349,0.0674,0.1427,0.0739,0.059,0.232,0.593,43.941,0.026,2.637,6.119,0.3,51305.0,0.582
16000.0,5.03,0.0698,0.131,0.1413,0.0754,0.06,0.237,0.587,44.803,0.027,2.611,5.943,0.3,51370.0,0.5625
16000.0,7.54,0.1048,0.1906,0.1398,0.0768,0.061,0.241,0.581,45.664,0.027,2.582,5.767,0.3,51441.0,0.5428
16000.0,10.05,0.1397,0.2465,0.138,0.0782,0.062,0.246,0.573,46.506,0.028,2.55,5.591,0.3,51521.0,0.5229
16000.0,12.57,0.1746,0.2985,0.136,0.0796,0.063,0.25,0.565,47.308,0.028,2.513,5.417,0.3,51608.0,0.503
16000.0,15.08,0.2095,0.3469,0.1338,0.0808,0.064,0.254,0.556,48.05,0.029,2.472,5.246,0.3,51703.0,0.4831
16000.0,17.6,0.2445,0.3917,0.1313,0.0819,0.065,0.257,0.545,48.707,0.029,2.426,5.078,0.3,51807.0,0.4632
16000.0,20.11,0.2794,0.4332,0.1284,0.0828,0.066,0.26,0.534,49.254,0.029,2.373,4.913,0.3,51919.0,0.4433
16000.0,22.62,0.3143,0.4713,0.1253,0.0835,0.067,0.262,0.52,49.663,0.03,2.315,4.753,0.3,52041.0,0.4235
16000.0,25.14,0.3492,0.5064,0.1217,0.0839,0.067,0.264,0.506,49.903,0.03,2.249,4.596,0.3,52171.0,0.4037
16000.0,27.65,0.3841,0.5385,0.1177,0.084,0.067,0.264,0.489,49.937,0.03,2.176,4.442,0.3,52310.0,0.3838
16000.0,30.16,0.4191,0.5677,0.1133,0.0836,0.067,0.263,0.471,49.722,0.03,2.093,4.293,0.3,52459.0,0.3638
16000.0,32.68,0.454,0.5941,0.1083,0.0828,0.066,0.26,0.45,49.226,0.029,2.002,4.147,0.3,52616.0,0.3436
16000.0,35.19,0.4889,0.6178,0.1029,0.0815,0.065,0.256,0.428,48.434,0.029,1.902,4.005,0.31,52782.0,0.3235
16000.0,37.7,0.5238,0.6388,0.0971,0.0796,0.063,0.25,0.403,47.35,0.028,1.795,3.865,0.31,52958.0,0.3032
16000.0,40.22,0.5588,0.6571,0.091,0.0773,0.062,0.243,0.378,45.988,0.027,1.681,3.727,0.31,53142.0,0.283
16000.0,42.73,0.5937,0.6723,0.0845,0.0746,0.059,0.234,0.351,44.361,0.026,1.561,3.589,0.31,53334.0,0.2627
16000.0,45.24,0.6286,0.6844,0.0778,0.0714,0.057,0.224,0.323,42.483,0.025,1.438,3.45,0.31,53536.0,0.2423
16000.0,47.76,0.6635,0.6928,0.0709,0.0679,0.054,0.213,0.294,40.363,0.024,1.31,3.309,0.31,53745.0,0.2218
16000.0,50.27,0.6985,0.6969,0.0638,0.0639,0.051,0.201,0.265,38.009,0.023,1.179,3.162,0.31,53964.0,0.2011
16000.0,52.79,0.7334,0.696,0.0565,0.0596,0.048,0.187,0.235,35.428,0.021,1.045,3.008,0.31,54190.0,0.1801
16000.0,55.3,0.7683,0.6886,0.0492,0.0549,0.044,0.172,0.204,32.624,0.019,0.909,2.84,0.31,54425.0,0.1586
16000.0,57.81,0.8032,0.6727,0.0417,0.0498,0.04,0.156,0.173,29.604,0.018,0.771,2.654,0.31,54669.0,0.1364
16000.0,60.33,0.8381,0.645,0.0341,0.0444,0.035,0.139,0.142,26.374,0.016,0.631,2.439,0.31,54920.0,0.1135
16000.0,62.84,0.8731,0.6001,0.0265,0.0386,0.031,0.121,0.11,22.944,0.014,0.49,2.178,0.31,55180.0,0.0893
16000.0,65.35,0.908,0.5275,0.0189,0.0325,0.026,0.102,0.078,19.326,0.012,0.349,1.841,0.31,55448.0,0.0637
16000.0,67.87,0.9429,0.4062,0.0113,0.0261,0.021,0.082,0.047,15.536,0.009,0.208,1.365,0.31,55723.0,0.0365
16000.0,70.38,0.9778,0.1844,0.0037,0.0195,0.016,0.061,0.015,11.591,0.007,0.068,0.597,0.32,56005.0,0.0091
17000.0,0.0,0.0,0.0,0.1441,0.0721,0.069,0.256,0.676,51.416,0.029,3.006,5.962,0.32,54450.0,0.6054
17000.0,2.63,0.0343,0.0667,0.1429,0.0735,0.07,0.261,0.67,52.422,0.029,2.981,5.799,0.32,54510.0,0.5864
17000.0,5.25,0.0687,0.1297,0.1415,0.0749,0.072,0.266,0.664,53.445,0.03,2.953,5.634,0.32,54577.0,0.567
17000.0,7.88,0.103,0.1888,0.14,0.0764,0.073,0.271,0.657,54.468,0.031,2.921,5.469,0.32,54651.0,0.5475
17000.0,10.5,0.1373,0.2442,0.1383,0.0778,0.074,0.276,0.649,55.469,0.031,2.886,5.305,0.32,54734.0,0.5278
17000.0,13.13,0.1716,0.2959,0.1364,0.0791,0.076,0.281,0.64,56.428,0.032,2.846,5.142,0.32,54824.0,0.508
17000.0,15.75,0.206,0.344,0.1342,0.0804,0.077,0.285,0.63,57.318,0.032,2.8,4.982,0.32,54923.0,0.4883
17000.0,18.38,0.2403,0.3887,0.1318,0.0815,0.078,0.289,0.618,58.114,0.033,2.75,4.825,0.32,55030.0,0.4686
17000.0,21.0,0.2746,0.43,0.1291,0.0824,0.079,0.292,0.605,58.785,0.033,2.693,4.671,0.32,55147.0,0.4489
17000.0,23.63,0.3089,0.4682,0.126,0.0832,0.08,0.295,0.591,59.301,0.033,2.629,4.521,0.32,55272.0,0.4293
17000.0,26.25,0.3433,0.5033,0.1226,0.0836,0.08,0.296,0.575,59.627,0.033,2.558,4.374,0.32,55407.0,0.4097
17000.0,28.88,0.3776,0.5355,0.1188,0.0837,0.08,0.297,0.557,59.721,0.034,2.478,4.23,0.32,55551.0,0.39
17000.0,31.5,0.4119,0.5649,0.1145,0.0835,0.08,0.296,0.537,59.535,0.033,2.388,4.091,0.32,55704.0,0.3703
17000.0,34.13,0.4462,0.5916,0.1097,0.0828,0.079,0.293,0.515,59.029,0.033,2.289,3.954,0.32,55866.0,0.3504
17000.0,36.75,0.4806,0.6157,0.1045,0.0816,0.078,0.289,0.49,58.181,0.033,2.18,3.822,0.32,56038.0,0.3305
17000.0,39.38,0.5149,0.6372,0.0989,0.0799,0.076,0.283,0.464,56.99,0.032,2.063,3.691,0.32,56218.0,0.3105
17000.0,42.0,0.5492,0.6561,0.0929,0.0778,0.074,0.276,0.436,55.47,0.031,1.938,3.563,0.33,56408.0,0.2905
17000.0,44.63,0.5835,0.6722,0.0866,0.0752,0.072,0.267,0.406,53.637,0.03,1.807,3.436,0.33,56607.0,0.2705
17000.0,47.25,0.6179,0.6853,0.0801,0.0722,0.069,0.256,0.376,51.508,0.029,1.671,3.308,0.33,56814.0,0.2505
17000.0,49.88,0.6522,0.6951,0.0734,0.0688,0.066,0.244,0.344,49.093,0.028,1.531,3.179,0.33,57031.0,0.2303
17000.0,52.5,0.6865,0.7011,0.0664,0.0651,0.062,0.231,0.312,46.402,0.026,1.386,3.046,0.33,57256.0,0.21
17000.0,55.13,0.7209,0.7025,0.0594,0.0609,0.058,0.216,0.278,43.444,0.024,1.238,2.907,0.33,57490.0,0.1894
17000.0,57.75,0.7552,0.6983,0.0522,0.0564,0.054,0.2,0.245,40.223,0.023,1.088,2.758,0.33,57732.0,0.1685
17000.0,60.38,0.7895,0.6869,0.0448,0.0515,0.049,0.183,0.21,36.748,0.021,0.935,2.595,0.33,57983.0,0.147
17000.0,63.0,0.8238,0.6657,0.0374,0.0463,0.044,0.164,0.175,33.024,0.019,0.781,2.41,0.33,58242.0,0.1247
17000.0,65.63,0.8582,0.6305,0.0299,0.0408,0.039,0.144,0.14,29.062,0.016,0.625,2.191,0.33,58510.0,0.1014
17000.0,68.25,0.8925,0.5738,0.0224,0.0349,0.033,0.124,0.105,24.874,0.014,0.468,1.918,0.33,58786.0,0.0768
17000.0,70.88,0.9268,0.4812,0.0149,0.0287,0.027,0.102,0.07,20.477,0.012,0.311,1.549,0.33,59070.0,0.0506
17000.0,73.5,0.9611,0.3201,0.0074,0.0223,0.021,0.079,0.035,15.889,0.009,0.155,0.993,0.33,59362.0,0.0229
17000.0,76.13,0.9955,-0.0015,0.0,0.0156,0.015,0.055,0.0,11.119,0.006,0.0,-0.004,0.34,59656.0,0.0
18000.0,0.0,0.0,0.0,0.1443,0.0718,0.081,0.285,0.759,60.756,0.032,3.374,5.663,0.34,57652.0,0.6093
18000.0,2.78,0.0343,0.0671,0.1431,0.0732,0.083,0.291,0.752,61.957,0.033,3.346,5.508,0.34,57715.0,0.5901
18000.0,5.56,0.0687,0.1304,0.1417,0.0746,0.085,0.297,0.745,63.179,0.034,3.315,5.35,0.34,57786.0,0.5705
18000.0,8.34,0.103,0.1898,0.1402,0.0761,0.086,0.302,0.737,64.401,0.034,3.28,5.193,0.34,57865.0,0.5508
18000.0,11.12,0.1373,0.2455,0.1385,0.0775,0.088,0.308,0.728,65.599,0.035,3.24,5.037,0.34,57952.0,0.531
18000.0,13.9,0.1716,0.2974,0.1366,0.0788,0.09,0.313,0.718,66.746,0.035,3.195,4.882,0.34,58048.0,0.5111
18000.0,16.68,0.206,0.3458,0.1345,0.0801,0.091,0.318,0.707,67.813,0.036,3.145,4.729,0.34,58153.0,0.4912
18000.0,19.46,0.2403,0.3906,0.1321,0.0812,0.092,0.323,0.694,68.767,0.036,3.088,4.58,0.34,58266.0,0.4714
18000.0,22.24,0.2746,0.4321,0.1293,0.0822,0.093,0.327,0.68,69.573,0.037,3.025,4.433,0.34,58390.0,0.4516
18000.0,25.01,0.3089,0.4705,0.1263,0.0829,0.094,0.33,0.664,70.195,0.037,2.953,4.29,0.34,58523.0,0.4318
18000.0,27.79,0.3433,0.5058,0.1229,0.0834,0.095,0.331,0.646,70.59,0.037,2.873,4.151,0.34,58665.0,0.4121
18000.0,30.57,0.3776,0.5381,0.119,0.0835,0.095,0.332,0.626,70.71,0.038,2.784,4.015,0.34,58818.0,0.3923
18000.0,33.35,0.4119,0.5676,0.1148,0.0833,0.095,0.331,0.603,70.497,0.037,2.684,3.882,0.34,58980.0,0.3725
18000.0,36.13,0.4462,0.5945,0.11,0.0826,0.094,0.328,0.578,69.903,0.037,2.573,3.753,0.34,59152.0,0.3526
18000.0,38.91,0.4806,0.6187,0.1048,0.0814,0.092,0.324,0.551,68.9,0.037,2.451,3.627,0.34,59333.0,0.3325
18000.0,41.69,0.5149,0.6404,0.0992,0.0797,0.091,0.317,0.521,67.489,0.036,2.319,3.504,0.34,59525.0,0.3125
18000.0,44.47,0.5492,0.6595,0.0932,0.0776,0.088,0.308,0.49,65.686,0.035,2.179,3.383,0.34,59726.0,0.2925
18000.0,47.25,0.5835,0.6759,0.0869,0.075,0.085,0.298,0.457,63.509,0.034,2.032,3.263,0.34,59936.0,0.2724
18000.0,50.03,0.6179,0.6893,0.0804,0.072,0.082,0.286,0.422,60.977,0.032,1.879,3.143,0.35,60156.0,0.2523
18000.0,52.81,0.6522,0.6994,0.0736,0.0686,0.078,0.273,0.387,58.104,0.031,1.721,3.021,0.35,60385.0,0.2321
18000.0,55.59,0.6865,0.7057,0.0667,0.0649,0.074,0.258,0.351,54.902,0.029,1.559,2.896,0.35,60624.0,0.2118
18000.0,58.37,0.7208,0.7076,0.0596,0.0607,0.069,0.241,0.313,51.38,0.027,1.393,2.765,0.35,60871.0,0.1912
18000.0,61.15,0.7552,0.7039,0.0524,0.0562,0.064,0.223,0.275,47.546,0.025,1.224,2.626,0.35,61128.0,0.1702
18000.0,63.93,0.7895,0.6932,0.045,0.0513,0.058,0.204,0.237,43.406,0.023,1.053,2.473,0.35,61393.0,0.1486
18000.0,66.71,0.8238,0.6728,0.0376,0.046,0.052,0.183,0.198,38.97,0.021,0.879,2.301,0.35,61668.0,0.1263
18000.0,69.49,0.8581,0.6385,0.0301,0.0405,0.046,0.161,0.158,34.248,0.018,0.704,2.096,0.35,61951.0,0.103
18000.0,72.26,0.8925,0.583,0.0226,0.0346,0.039,0.137,0.119,29.257,0.016,0.528,1.84,0.35,62244.0,0.0783
18000.0,75.04,0.9268,0.4916,0.015,0.0284,0.032,0.113,0.079,24.015,0.013,0.352,1.494,0.35,62544.0,0.0519
18000.0,77.82,0.9611,0.3311,0.0075,0.0219,0.025,0.087,0.04,18.546,0.01,0.176,0.97,0.35,62853.0,0.0239
18000.0,80.6,0.9954,0.0059,0.0001,0.0152,0.017,0.06,0.0,12.858,0.007,0.002,0.017,0.36,63165.0,0.0
19000.0,0.0,0.0,0.0,0.1445,0.0715,0.095,0.317,0.846,71.176,0.036,3.764,5.393,0.36,60853.0,0.6128
19000.0,2.94,0.0343,0.0675,0.1433,0.0729,0.097,0.323,0.839,72.598,0.036,3.733,5.244,0.36,60921.0,0.5934
19000.0,5.87,0.0687,0.1311,0.1419,0.0744,0.099,0.329,0.832,74.045,0.037,3.699,5.094,0.36,60996.0,0.5738
19000.0,8.81,0.103,0.1909,0.1404,0.0758,0.101,0.336,0.823,75.492,0.038,3.66,4.943,0.36,61079.0,0.5539
19000.0,11.74,0.1374,0.2468,0.1388,0.0772,0.103,0.342,0.813,76.912,0.039,3.616,4.794,0.36,61171.0,0.5339
19000.0,14.68,0.1717,0.299,0.1369,0.0786,0.105,0.348,0.802,78.273,0.039,3.566,4.646,0.36,61272.0,0.5138
19000.0,17.61,0.2061,0.3475,0.1347,0.0799,0.107,0.354,0.789,79.539,0.04,3.51,4.5,0.36,61383.0,0.4938
19000.0,20.55,0.2404,0.3926,0.1323,0.081,0.108,0.359,0.775,80.672,0.041,3.447,4.357,0.36,61503.0,0.4738
19000.0,23.49,0.2748,0.4343,0.1296,0.082,0.109,0.363,0.759,81.631,0.041,3.376,4.218,0.36,61633.0,0.4539
19000.0,26.42,0.3091,0.4728,0.1265,0.0827,0.11,0.366,0.741,82.372,0.041,3.297,4.081,0.36,61774.0,0.434
19000.0,29.36,0.3435,0.5082,0.1231,0.0832,0.111,0.369,0.721,82.845,0.042,3.208,3.949,0.36,61924.0,0.4142
19000.0,32.29,0.3778,0.5407,0.1193,0.0834,0.111,0.369,0.699,82.992,0.042,3.108,3.819,0.36,62085.0,0.3943
19000.0,35.23,0.4122,0.5703,0.115,0.0831,0.111,0.368,0.674,82.747,0.042,2.997,3.693,0.36,62257.0,0.3744
19000.0,38.16,0.4465,0.5973,0.1102,0.0824,0.11,0.365,0.646,82.051,0.041,2.873,3.57,0.36,62439.0,0.3544
19000.0,41.1,0.4809,0.6217,0.105,0.0812,0.108,0.36,0.615,80.872,0.041,2.736,3.45,0.36,62631.0,0.3343
19000.0,44.04,0.5152,0.6436,0.0994,0.0796,0.106,0.352,0.582,79.21,0.04,2.589,3.334,0.36,62833.0,0.3142
19000.0,46.97,0.5496,0.6628,0.0934,0.0774,0.103,0.343,0.547,77.083,0.039,2.433,3.219,0.36,63046.0,0.2941
19000.0,49.91,0.5839,0.6794,0.0871,0.0748,0.1,0.331,0.51,74.513,0.037,2.269,3.105,0.36,63268.0,0.2739
19000.0,52.84,0.6183,0.693,0.0805,0.0718,0.096,0.318,0.472,71.523,0.036,2.098,2.991,0.36,63500.0,0.2538
19000.0,55.78,0.6526,0.7034,0.0737,0.0684,0.091,0.303,0.432,68.13,0.034,1.922,2.876,0.37,63743.0,0.2335
19000.0,58.71,0.6869,0.71,0.0668,0.0646,0.086,0.286,0.391,64.346,0.032,1.741,2.758,0.37,63995.0,0.2131
19000.0,61.65,0.7213,0.7123,0.0597,0.0604,0.081,0.268,0.35,60.184,0.03,1.555,2.635,0.37,64256.0,0.1925
19000.0,64.59,0.7556,0.709,0.0524,0.0559,0.075,0.248,0.307,55.651,0.028,1.367,2.504,0.37,64527.0,0.1715
19000.0,67.52,0.79,0.6988,0.0451,0.051,0.068,0.226,0.264,50.756,0.026,1.175,2.361,0.37,64808.0,0.1499
19000.0,70.46,0.8243,0.679,0.0376,0.0457,0.061,0.202,0.221,45.51,0.023,0.981,2.198,0.37,65098.0,0.1275
19000.0,73.39,0.8587,0.6454,0.0301,0.0401,0.054,0.178,0.177,39.927,0.02,0.785,2.006,0.37,65398.0,0.1041
19000.0,76.33,0.893,0.5904,0.0226,0.0342,0.046,0.151,0.132,34.023,0.017,0.589,1.765,0.37,65707.0,0.0793
19000.0,79.26,0.9274,0.4992,0.015,0.0279,0.037,0.124,0.088,27.823,0.014,0.392,1.437,0.37,66025.0,0.0527
19000.0,82.2,0.9617,0.3375,0.0075,0.0214,0.029,0.095,0.044,21.354,0.011,0.196,0.936,0.37,66351.0,0.0243
19000.0,85.14,0.9961,0.0033,0.0,0.0147,0.02,0.065,0.0,14.624,0.007,0.001,0.009,0.38,66680.0,0.0
20000.0,0.0,0.0,0.0,0.1446,0.0712,0.111,0.35,0.939,82.739,0.04,4.176,5.147,0.38,64055.0,0.6161
20000.0,3.09,0.0344,0.0678,0.1435,0.0727,0.113,0.357,0.931,84.408,0.04,4.142,5.004,0.38,64126.0,0.5965
20000.0,6.18,0.0687,0.1318,0.1421,0.0741,0.115,0.364,0.923,86.107,0.041,4.104,4.86,0.38,64205.0,0.5767
20000.0,9.28,0.1031,0.1918,0.1407,0.0756,0.118,0.371,0.913,87.808,0.042,4.061,4.716,0.38,64292.0,0.5567
20000.0,12.37,0.1375,0.2479,0.139,0.077,0.12,0.378,0.902,89.477,0.043,4.013,4.573,0.38,64389.0,0.5366
20000.0,15.46,0.1718,0.3003,0.1371,0.0784,0.122,0.385,0.89,91.077,0.043,3.958,4.432,0.38,64496.0,0.5164
20000.0,18.55,0.2062,0.3491,0.135,0.0797,0.124,0.391,0.876,92.567,0.044,3.897,4.292,0.38,64612.0,0.4962
20000.0,21.64,0.2405,0.3943,0.1325,0.0809,0.126,0.397,0.86,93.902,0.045,3.827,4.156,0.38,64739.0,0.4761
20000.0,24.73,0.2749,0.4361,0.1298,0.0818,0.127,0.402,0.843,95.033,0.045,3.749,4.022,0.38,64876.0,0.4561
20000.0,27.83,0.3093,0.4748,0.1268,0.0826,0.129,0.405,0.823,95.908,0.046,3.661,3.892,0.38,65024.0,0.4361
20000.0,30.92,0.3436,0.5103,0.1234,0.0831,0.129,0.408,0.801,96.47,0.046,3.562,3.765,0.38,65183.0,0.4162
20000.0,34.01,0.378,0.5429,0.1195,0.0832,0.13,0.408,0.776,96.65,0.046,3.452,3.642,0.38,65353.0,0.3962
20000.0,37.1,0.4124,0.5727,0.1153,0.083,0.129,0.407,0.748,96.371,0.046,3.328,3.521,0.38,65534.0,0.3762
20000.0,40.19,0.4467,0.5998,0.1105,0.0823,0.128,0.404,0.717,95.562,0.046,3.19,3.404,0.38,65725.0,0.3561
20000.0,43.28,0.4811,0.6244,0.1053,0.0811,0.126,0.398,0.683,94.188,0.045,3.039,3.29,0.38,65928.0,0.336
20000.0,46.38,0.5155,0.6464,0.0996,0.0794,0.124,0.39,0.647,92.246,0.044,2.876,3.179,0.38,66141.0,0.3158
20000.0,49.47,0.5498,0.6658,0.0936,0.0773,0.12,0.379,0.608,89.759,0.043,2.703,3.07,0.38,66365.0,0.2956
20000.0,52.56,0.5842,0.6826,0.0873,0.0747,0.116,0.367,0.567,86.752,0.041,2.52,2.962,0.38,66599.0,0.2754
20000.0,55.65,0.6186,0.6964,0.0807,0.0717,0.112,0.352,0.524,83.252,0.04,2.33,2.854,0.38,66844.0,0.2552
20000.0,58.74,0.6529,0.7071,0.0739,0.0683,0.106,0.335,0.48,79.277,0.038,2.135,2.746,0.38,67099.0,0.2349
20000.0,61.83,0.6873,0.714,0.067,0.0644,0.1,0.316,0.435,74.845,0.036,1.933,2.634,0.39,67365.0,0.2145
20000.0,64.93,0.7216,0.7166,0.0598,0.0602,0.094,0.296,0.388,69.967,0.033,1.727,2.518,0.39,67641.0,0.1938
